Britt_Ross108,0.28
JeffWithey,0.225
markese_24,0.507537688442211
Dmarrero17,0.215
CFBGamedaySigns,0.0
mattdeis,0.25
pgsween,0.335
BlowoutBuzz,0.335
RobbyScott36,0.4256410256410256
spenceware11,0.315
JosephKellyJr,0.03
Next718star,0.29292929292929293
msween29,0.15555555555555556
cheick_diallo13,0.7070707070707071
sportscards,0.085
B1ackSchefter,0.1
RapSheet,0.105
cpowellrx,0.31
Calvinn_Hobbes,0.0
cjonesmsu96,0.275
