ffact5588,0.0
mcspocky,0.645
HFA,0.655
jessewarren,0.16161616161616163
JessicaSiriusXM,0.245
TcupRenee,0.27411167512690354
ashley_schmutz,0.18090452261306533
Clay_Moore4,0.6683417085427136
Lindsy_Spiwak,0.0
TheEllenShow,0.02
CNN,0.025
HillaryClinton,0.38
billclinton,0.13
Slash,0.065
