toddchrisley,0.505
steph93065,0.775
EvilEsq,0.52
CoxHelp,0.0
JeffersonObama,0.79
CarShap,0.1377245508982036
Perrybraibmon,0.335
jlynreeve4,0.5125628140703518
zenect,0.0
mikepeterman,0.6381909547738693
NobamaDotCom,0.775
PJStrikeForce,0.845
JayS2629,0.54
HonestElephants,0.31313131313131315
JohnnYJohnsonCS,0.859375
movement_trump,0.185
Curtisgwalker,0.535
WeNeedTrump,0.08
Americooligan,0.41919191919191917
Nascar_Tom,0.36683417085427134
