tj_ford,0.245
ScottiePippen,0.07
MRobertsNBPA,0.495
MissAmberDines,0.42
MoneyMase,0.43
AntonioTarver,0.115
TylerRelph10,0.30808080808080807
DwightHoward,0.015
StephenCurry30,0.08
Drive_NationDFW,0.2830188679245283
Coast2CoastPrep,0.46
LA84Foundation,0.22110552763819097
wpolocoaches,0.5833333333333334
NextUpRecruits,0.2663316582914573
ThePrepInsiders,0.685
F150EricH,0.3
uno_primetime,0.4
WxVillegas,0.105
SI_ChrisBallard,0.255
Lavook,0.015
