issacluke_14,0.265
TheAdamGoldberg,0.24
Thomas_Burgess,0.36
RyanGosling,0.39195979899497485
TYSIMPKINSactor,0.34
theniceguys,0.445
jessicaalba,0.4120603015075377
jimjefferies,0.09
chiller62,0.2625
yilmazerdogan,0.9179487179487179
davidwalliams,0.16
BenQuilty,0.7185929648241206
Kevin_Durand,0.335
Zaz_Official,0.0
Slayericaaa,0.81
WeAreTheBHH,0.23870967741935484
CMYLMZ,0.165
OlyaKurylenko,0.69
TurnbullMalcolm,0.175
