UWC_IO,0.08
SuhaibSaqib1,0.005
rabihalameddine,0.12
LailaLalami,0.16
WarChildUK,0.25
NatGeo,0.07
janinedigi,0.225
NMC_KHF,0.037037037037037035
IFH_KHF,0.405
EthmarIslamic,0.5510204081632653
DMiliband,0.29
LSEMiddleEast,0.24
courtneyfreer,0.6030150753768844
HamidDabashi,0.0
Joe_Nye,0.14
HistOpinion,0.025
stephenWalt,0.645
jstreetdotorg,0.215
thedailybeast,0.635
RAULGARCIADIEZ,0.105
