steam_games,0.0
markiplier,0.08
TwoKinds,0.06
cnnbrk,0.485
Chris10TV,0.005
jbbigbear,0.19696969696969696
BraxtonMiller5,0.7157360406091371
EzekielElliott,0.5326633165829145
KevinHart4real,0.525
SportsCenter,0.11
KimKardashian,0.2
OSUCoachMeyer,0.325
kanyewest,0.0
Cardale7_,0.25125628140703515
taylorswift13,0.42
Buckeyes,0.125
espn,0.21
OhioStAthletics,0.57
Drake,0.335
10TV,0.1
