T_Hoopfest,0.63
TyreseMaxey,0.4824120603015075
EJElliott_5,0.34
UACoppell,0.07
CLYDEJA68208739,0.1507537688442211
Trinidadjamesgg,0.625
rayacmedia,0.6
trappedinawebb,0.24873096446700507
RebeccaLobo,0.085
heydb,0.425
seimoneaugustus,0.6868686868686869
cappa23,0.455
Lindsay_13,0.21
candicewiggins,0.35
sexiyest,0.125
golden1cu,0.365
mikejames7,0.21608040201005024
TheFizerRevival,0.275
ThomasMattsson,0.105
JeremyEvans40,0.1986754966887417
