Pokemon,0.145
NintendoAmerica,0.24
CatchEmAlI,0.005
lorenzabraham12,0.045
movement_trump,0.185
raginnation,0.39
RaginRoninPro,0.025
NobamaDotCom,0.775
USAforTrump2016,0.26
Writeintrump,0.045
FastElectLoud,0.415
TheRock,0.31155778894472363
PpollingNumbers,0.25
Rasmussen_Poll,0.01
trumpwallnow,0.04
seanhannity,0.085
beccafjenk,0.5161290322580645
aiannasmith,0.8897058823529411
Smoeggenberg3,0.808695652173913
