MarkDavis305,0.7939698492462312
jessetyler,0.271356783919598
rebeccaballhaus,0.395
Spacekatgal,0.155
mhs58,0.12
elikalil_,0.32
dncpress,0.32
vademocrats,0.445
INDems,0.375
TyroneGayle,0.34
KentuckyforHRC,0.20833333333333334
Submarine_Guy,0.855
lenapple,0.01
HatersOutVoters,0.037037037037037035
RealMuckmaker,0.93
kelandruth,0.88
ChristianMenges,0.485
HillbillyinLA,0.59
HerAfricans,0.915
BobHarlow_,0.1
