Suesu555Su,0.0
JefitInc,0.47
pavbryan,0.105
3Dcarbon2,0.2857142857142857
rbratton,0.07142857142857142
sizers27,0.23
webfluenti_al,0.115
craigs01,0.350253807106599
Bardamuaubout,1
ddcesar02,0.815
GORILASENBICI,0.45454545454545453
OORR,0.05
BritPetersen11,0.165
Michaelgwhite58,0.0
JamesDayArt,0.695
daphneydupre,0.67
urbikelife,0.175
mechergui_hazem,0.16
CMAlexandru,0.0
