iFunnyPosted,0.0
srocket_us,0.07537688442211055
daishengsheng51,0.02
Eden_Halfey,1.0
Thuro919,0.08163265306122448
jiankangwudi,0.38860103626943004
chinashiyu,0.88
ORairstreamguy,0.0
Murba1515,0.275
respectvoters,0.685
cyberen_2008,0.1625
