YourNewsMetro,0.0
TShirtFactor,0.0
iFunnyPosted,0.0
USA_with_Trump,0.975
TrumpsterParty,0.81
PeeOnHillary,0.0
dtrumpresident,0.5
TheGOPCoalition,0.13953488372093023
seanhnews24,0.0
movement_trump,0.185
AWESOMECQ,0.9346733668341709
M_A_G_A_16,0.1595744680851064
SStudents4trump,0.7948717948717948
NobamaDotCom,0.775
Writeintrump,0.045
PolitixGal,0.595
mingusmountain2,0.0
blinovapallada,0.0
FightBackHQ,0.20304568527918782
Coco1Hunter,0.915
