johnrampton,0.135
AskDaud,0.0
RizzoGreenBlast,0.0
kcenia_art,0.0
saeed8883320505,0.0
Gas_Man_Twitch,0.0
louiebernal858,1
7fc13fefd0ee455,0.0
5Chan,0.6030150753768844
sininho_nuaaa,0.0
