dennis38boo,0.0
imeneamouni2,0.5957446808510638
AliRaza24271028,0.5
rahshaappey,0.17307692307692307
balrampal327,0.0
sheikhprottoy,0.32
NeerNc,0.05612244897959184
KRISTOPHER_AK,1
lavanya_patni,0.0
RRwamulege,0.87
ghosh_biswadeep,0.0
BilalAh91213809,0.0
ChiragVasani15,0.08333333333333333
Bolt17Black,0.23076923076923078
jumasagratis,0.0
Nomoredistances,0.041666666666666664
AashutoshKhatr1,0.5
