EARNESTINE167hv,1
EdTommasi,0.04
los001979,0.44
EvilEsq,0.515
CoxHelp,0.0
steph93065,0.775
retweet_offer,0.14285714285714285
_valewilliams,1
h0hlokit,0.135
USA_with_Trump,0.975
TimWJr,0.9396984924623115
The_Trump_Train,0.37
mikepeterman,0.6381909547738693
jlynreeve4,0.5125628140703518
Perrybraibmon,0.335
HonestElephants,0.29842931937172773
JayS2629,0.54
PJStrikeForce,0.845
NobamaDotCom,0.775
vladicakov,1
